,gait_avg,gait_cv,label
7529,0.09911401763080276,1.9267896799362958,0
7530,0.10345565523195235,1.4653816611762243,0
7531,0.316509112237609,0.8917349922501924,0
7532,0.37206823455996535,0.7733947447855332,0
7533,0.4382748203800324,0.7915851758752518,0
7534,0.24329504444398345,0.703405944648137,0
7535,0.10283833855506591,1.4971399154520022,0
7536,0.2297864168643314,1.0200214814087945,0
7537,0.13859875111113537,1.0900259041570801,0
7538,0.31778882898111394,0.7606322043867583,0
7539,0.07810463240360194,1.991754754742749,0
7540,0.18803511141615117,0.7786370260737675,0
7541,0.15440580192056888,1.1445506864714827,0
7542,0.1426062136191257,1.3586956046079635,0
7543,0.06477596351309096,1.9890923573892638,0
7544,0.16968495553150215,1.0884436734060976,0
7545,0.16986826712634157,1.2825485954615787,0
7546,0.08720564988894976,1.8009032661342088,0
7547,0.42541410570794885,0.7001839759522291,0
7548,0.27856585074634477,0.748271964152537,0
7549,0.21488303187138894,1.1877376484420894,0
7550,0.1630410904134499,0.9897391717534689,0
7551,0.24940691314597818,1.2362754421492463,0
7552,0.20233813390374822,0.8804550119648946,0
7553,0.20072851238403727,1.0531693604070158,0
7554,0.098579620653614,2.5115009316687935,0
7555,0.16895821389747176,0.9505674000584701,0
7556,0.18057118308914696,0.9849044928553555,0
7557,0.21597700028177252,0.8743976004601173,0
7558,0.11461551003357306,1.251623739196735,0
7559,0.08666951846789549,1.5901228519239254,0
7560,0.2074797973036766,0.6972136816206532,0
7561,0.3017039222513291,0.797624252975731,0
7562,0.24480934652255817,1.069356960356708,0
7563,0.0772499620047881,1.5835541071188872,0
7564,0.3029666410131569,1.1452735856555367,0
7565,0.21475527072972792,1.035535393860374,0
7566,0.10249974377911518,1.677837013373022,0
7567,0.07801280908764684,1.9412732937283392,0
7568,0.09415407002689366,1.466893929680379,0
7569,0.09576710183260574,1.6217702605289546,0
7570,0.15545758292238343,1.1378607680237862,0
7571,0.1702019880839529,0.9615680770145203,0
7572,0.10879134379307376,1.6304074330249632,0
7573,0.21944617267379307,1.2037198673992664,0
7574,0.18417037728636024,0.9159539385220149,0
7575,0.08263182386327635,1.619857962307161,0
7576,0.09805450350902775,1.5317107173209246,0
7577,0.10379468982934673,1.2603437079892532,0
7578,0.1143761062944796,1.274493993948854,0
7579,0.20770368195153813,0.8611739286001836,0
7580,0.19768470286685516,0.909715138073868,0
7581,0.16113893867017112,0.9235062083738945,0
7582,0.20903345598791911,0.6991259680327402,0
7583,0.23186404499309984,1.1415699199950993,0
7584,0.23762807907925093,0.8717216565639897,0
7585,0.09123044064826268,1.8456980389162505,0
7586,0.20690086551687933,0.90878698913308,0
7587,0.11500059514440955,1.5011517685325027,0
7588,0.1796388885872887,1.1048729021197945,0
7589,0.29658654698713577,0.9188116213376948,0
7590,0.21592767002748295,0.8742288742600955,0
7591,0.2555550607568759,0.9629746589333198,0
7592,0.18653167284686456,1.6094296097060803,0
7593,0.09104877847799643,1.6929825438572206,0
7594,0.3375051345696105,1.0311010347640714,0
7595,0.12853843661991352,1.4994049931674824,0
7596,0.18268698322422364,1.1337681382705909,0
7597,0.10189424770421045,1.2888142311716742,0
7598,0.12628745514760042,1.1393768635561603,0
7599,0.22559229164996886,0.6662350434891079,0
7600,0.13982903040985373,1.2014849238380925,0
7601,0.25166393545540894,1.0544520590204238,0
7602,0.2356925788808634,1.3636340699314706,0
7603,0.10903361377948746,1.3965918071625296,0
7604,0.32589078792196546,0.8065487202192398,0
7605,0.20349382573270544,0.8500846223189211,0
7606,0.16576721596925018,0.9295772958091242,0
7607,0.2551483052538678,0.9930125036302638,0
7608,0.08019429526570686,1.821004089263182,0
7609,0.26447310437134564,0.9891457085190496,0
7610,0.37570448526564765,0.9165573041125873,0
7611,0.16601288366445247,1.0018445951575174,0
7612,0.18575422748684245,0.9483325526597404,0
7613,0.14801119606603275,1.2949185039575808,0
7614,0.08910705183289029,1.829972856697593,0
7615,0.19218411094404478,1.0941579347790584,0
7616,0.06159781899992974,2.4135495618520997,0
7617,0.22213080975620506,1.0606261307602007,0
7618,0.2134196253861973,0.8363769217759327,0
7619,0.0940600446510044,2.0479842470438063,0
7620,0.08335557493398633,1.7805917429124822,0
7621,0.20520677398093404,1.2204641183931157,0
7622,0.15263958023935756,1.0268309559633328,0
7623,0.06440503531220285,2.1445906730037967,0
7624,0.23360424269648158,1.4920561976886586,0
7625,0.29696088901317536,0.8810803257371375,0
7626,0.2683000191249312,0.9814013542314131,0
7627,0.19947931376649417,0.9540478500095542,0
7628,0.10187221225600111,1.4100984036839381,0
7629,0.11092548823372565,1.6841653274946187,0
7630,0.1672655742461071,1.0512158418144475,0
7631,0.2638049178064507,0.9424240798327899,0
7632,0.12595216380083624,1.1636632720196785,0
7633,0.17277290831434536,1.5838415208561163,0
7634,0.1560778992778477,1.5521420725135329,0
7635,0.10596944857466553,1.4362731115448368,0
7636,0.2526099926787105,0.9399198941051989,0
7637,0.07144441186664577,2.194233192119771,0
7638,0.10011617389114146,1.3138478407362983,0
7639,0.0868770659846418,1.4812762219690414,0
7640,0.08993419013944838,1.619866104586556,0
7641,0.21610138413899724,0.7122130194765645,0
7642,0.10184900882967653,1.3812707862044238,0
7643,0.23905433379711313,1.0532567133916846,0
7644,0.45333646454992776,0.6858690322803618,0
7645,0.18174682163140354,0.9532474542317761,0
7646,0.16281834983809745,1.0579296422734088,0
7647,0.1791169337808767,0.9620941308044058,0
7648,0.085468025389999,1.6173100966231804,0
7649,0.1518602692646617,1.405206954042868,0
7650,0.2855899757083087,0.9042178755113948,0
7651,0.10318291698455472,1.3642807520218523,0
7652,0.09577459720944498,1.8966408036464026,0
7653,0.23197897523641586,1.1904167447979381,0
7654,0.12817063599944434,1.4354808800123795,0
7655,0.15871979694883215,1.0394080060849828,0
7656,0.2110225104472854,1.2528171315740386,0
7657,0.09743647277355194,1.4649454519294152,0
7658,0.23939686147047873,0.8848240191331451,0
7659,0.1454681788675766,1.5698181811486738,0
7660,0.2865030471472702,0.6710947447585311,0
7661,0.15215162030249377,1.3130622676244643,0
7662,0.1656425775770835,1.599906729410255,0
7663,0.1548963806562046,1.1967263179689667,0
7664,0.07809910283518587,1.8300613408384085,0
7665,0.06426146011276639,2.206007127021309,0
7666,0.11440440203576165,1.3010236825210555,0
7667,0.3279035950408262,1.084882291202298,0
7668,0.14764933275148512,1.1809949213914952,0
7669,0.1082808859745927,1.493382522941271,0
7670,0.16979674702848901,0.9148472041692728,0
7671,0.10040780544320849,1.6046360471860468,0
7672,0.12045971897834125,1.2573291497534855,0
7673,0.17888050207639122,1.1163192265399402,0
7674,0.13989641730559063,1.2462951585651691,0
7675,0.36539188529399624,0.9150110316900958,0
7676,0.10955380891414887,1.3407204092750509,0
7677,0.16344926022192374,1.2680819001731436,0
7678,0.10886902159159595,1.5064862146404874,0
7679,0.2108751885022689,0.7223942319002195,0
7680,0.06157927726408501,2.291786045788218,0
7681,0.22447502532386207,0.605683795025179,0
7682,0.25588110872708697,0.6220131151581794,0
7683,0.3715593742647452,0.9750765259270567,0
7684,0.24137485075124446,1.3341074457435267,0
7685,0.1693434998353216,0.8971314356621315,0
7686,0.19266658591076652,0.7756310501078322,0
7687,0.06627414954507495,2.246535568720245,0
7688,0.10052274193435429,1.4726010891975072,0
7689,0.09914691530088371,1.7933501284072173,0
7690,0.12894233509420075,1.2372754497584861,0
7691,0.09844375194553386,1.4998277666347823,0
7692,0.09198609251220198,1.327881818031156,0
7693,0.43996143078102784,0.761234767230718,0
7694,0.17728988044362337,1.0549480691092994,0
7695,0.3342808199757561,0.7689442108897812,0
7696,0.15838119753058702,1.5358562833168763,0
7697,0.30732200302701584,0.7009228652287373,0
7698,0.37052172374597847,0.9604901568247698,0
7699,0.12049335859750801,1.3042336396326561,0
7700,0.134951405386555,1.0715758057175597,0
7701,0.30369907671356583,0.8422586737591785,0
7702,0.14372189071547378,1.234035028579154,0
7703,0.261172237283087,0.8570103938320525,0
7704,0.1894451701704831,1.069474855083865,0
7705,0.08630103070069761,1.786245581292119,0
7706,0.14708338083729228,0.9633797401287955,0
7707,0.3334393418807397,1.0377390953745056,0
7708,0.1684746084844365,0.9124335121595906,0
7709,0.1381809269601011,1.1447117678283698,0
7710,0.16642538398344886,1.6460475721670311,0
7711,0.11413925659050916,1.5097284697134832,0
7712,0.10444831648931147,1.4962316795220485,0
7713,0.19087164061651987,1.1009193916237394,0
7714,0.21072109270701433,0.9503238779712619,0
7715,0.18181219975897336,1.005330410034042,0
7716,0.1409070134551369,1.358085889240783,0
7717,0.21668771616516905,0.9922979179644368,0
7718,0.07176978426816111,2.059795469219048,0
7719,0.11511150389949587,1.3726094322507514,0
7720,0.14703043948679684,1.14684913637128,0
7721,0.09098006659037966,1.6937306145301083,0
7722,0.14303598722771688,0.9987467626179813,0
7723,0.16198640272897832,1.057633710569275,0
7724,0.28271118961872266,0.9059439353833176,0
7725,0.2648803971827349,1.267294159181367,0
7726,0.11106387249886353,1.366681534688701,0
7727,0.11568207620458806,1.1564338402468057,0
7728,0.27083515411710996,0.7874875722481426,0
7729,0.2397416859546447,1.1918551023988317,0
7730,0.13499997471543876,1.092076044061938,0
7731,0.10848369361474154,1.765493365956856,0
7732,0.3580258506185868,0.7013126828752516,0
7733,0.21389424454739547,0.761648418130866,0
7734,0.10936904991453981,1.5401192818797553,0
7735,0.09865908055780406,1.5449004316291228,0
7736,0.10613709895368566,2.0239566914426033,0
7737,0.09839066106049135,1.5485733055116209,0
7738,0.2980475069576486,0.9364164800409046,0
7739,0.20095318587706051,1.0185037219677127,0
7740,0.2045133179601501,1.0341024557056075,0
7741,0.38849482657437656,0.8819910899874951,0
7742,0.17538666597662125,1.0987784182871623,0
7743,0.22422268759598707,0.8305752011545178,0
7744,0.11469897296140219,1.2522394852673266,0
7745,0.06540455875101495,2.2920213333887354,0
7746,0.07839080130551906,1.9473138491230717,0
7747,0.29253046147844053,0.674293131089543,0
7748,0.07276193844403493,1.7914483397507117,0
7749,0.10568616904049395,1.38419092680208,0
7750,0.06548660352389093,2.2951025152075997,0
7751,0.09504429635437414,1.4347233404724413,0
7752,0.08323167598143937,1.72992614927197,0
7753,0.11511665767925308,1.5535059127505106,0
7754,0.2530293611281696,0.9662924791460533,0
7755,0.15943196026439016,1.2087573789104793,0
7756,0.25910745716509337,1.4629113526334734,0
7757,0.089093420843788,1.500740845294152,0
7758,0.09815359420397064,1.4811182809388737,0
7759,0.06740425118708356,1.9113346410712937,0
7760,0.10009412596968406,1.6752120550819876,0
7761,0.1269382959839335,1.097025027300167,0
7762,0.2579353246339821,0.7663988942169193,0
7763,0.15833861568076088,0.8700372392481938,0
7764,0.24867801145117552,0.9055052747970889,0
7765,0.08382340347055685,1.7379744913331852,0
7766,0.13582470072781977,0.9153049834951793,0
7767,0.19573871169817,1.1430285033469982,0
7768,0.10854044411191965,1.6017779262973673,0
7769,0.05569636043320524,2.426513211126163,0
7770,0.13588932554989575,1.4053994110942296,0
7771,0.16733765550316337,1.1615667801451979,0
7772,0.19467483300536392,0.7965638041125409,0
7773,0.2158261919643152,0.8456560185433848,0
7774,0.49698095503736306,0.6598855932448641,0
7775,0.13507051642406434,1.200941380008559,0
7776,0.27119687643838436,0.7431392345977136,0
7777,0.11291823611858694,1.1977919140422506,0
7778,0.08747771826577697,1.7880508204753778,0
7779,0.13180849019856378,1.2170316809527235,0
7780,0.1439526500778004,1.1643601646773774,0
7781,0.2228018176906249,1.1606808833847826,0
7782,0.14368232954193882,1.257109860850309,0
7783,0.1129177810878239,1.6753029362979943,0
7784,0.09302644722442575,1.6900329419000797,0
7785,0.15164463717072085,1.4846002450978117,0
7786,0.21297662890451477,1.4587647995997581,0
7787,0.17593529844347805,1.5675682959543182,0
7788,0.15829194580169922,1.100745383234679,0
7789,0.5583050242216789,0.3177812925209435,0
7790,0.23977733771864543,0.737682864018263,0
7791,0.12108976200701081,1.2621901188633777,0
7792,0.13059929913074217,1.2327334223544837,0
7793,0.09166171561109829,1.4595197672025007,0
7794,0.15838394512267992,1.1280229041715306,0
7795,0.11655734313084161,1.31864622044765,0
7796,0.3768116852398065,0.9424349464072713,0
7797,0.10975439304655249,1.2866297579564554,0
7798,0.19562990027156105,1.042426951806785,0
7799,0.30107992134968387,0.8547587712192452,0
7800,0.3255596890208874,1.0093709021802109,0
7801,0.4186863909590053,0.7438530547088859,0
7802,0.10252449650536566,1.977985589420002,0
7803,0.1558301553608262,1.6908206775033583,0
7804,0.19862490454887882,1.1574588391524299,0
7805,0.33565171806012245,0.8191998034448902,0
7806,0.06790056902377363,2.0361895948513666,0
7807,0.23139181909933287,1.1922586384681204,0
7808,0.13773382608504856,1.0303389969535866,0
7809,0.11366966688123975,1.3744149789401376,0
7810,0.12184286327723833,1.5450004730298748,0
7811,0.08491075361635596,1.454144652164104,0
7812,0.1260972978836075,1.2611925387441474,0
7813,0.14793071353977377,1.1122954230117108,0
7814,0.07224182776588807,1.9739561467001834,0
7815,0.35007855102897967,1.064565220596977,0
7816,0.11640236019729612,1.4673185997991176,0
7817,0.0936521719643139,1.4554820023858737,0
7818,0.06944687481232506,2.210372281174121,0
7819,0.4126987996745237,0.8295342197739727,0
7820,0.05948986493942532,2.3971076418561825,0
7821,0.170065804834124,1.074756489340502,0
7822,0.1256209346266553,1.4940156392941846,0
7823,0.21253869995315444,0.9955407767636796,0
7824,0.10067391663510851,1.7613887778167845,0
7825,0.1709098432033776,1.0541504093829834,0
7826,0.1097852261587579,1.515463511172232,0
7827,0.08165534996093914,2.404578141678038,0
7828,0.3024164504585738,1.0864546970207574,0
7829,0.23630831567919192,1.0065968794497717,0
7830,0.18736667968930407,1.081737859436864,0
7831,0.09491498351973646,1.5348781306348465,0
7832,0.2825671771197595,0.8166114192446934,0
7833,0.24255089349247874,0.8356430911532851,0
7834,0.1196337986817175,1.3687657303504017,0
7835,0.23432561500187227,1.3753923367594312,0
7836,0.0967844562196636,1.4296231947954017,0
7837,0.24630761375765312,1.07646303506364,0
7838,0.3688498045352691,1.1452799817253088,0
7839,0.07376805185913084,1.335348474663103,0
7840,0.22092473479037616,1.497104976965556,0
7841,0.2185456584242576,0.9655918039587557,0
7842,0.06504983579388815,2.2246028436477414,0
7843,0.12756898424981591,1.2110960037683598,0
7844,0.27133710612667433,1.003487290666985,0
7845,0.06337064476484522,2.1961178752403283,0
7846,0.11846781677422039,1.2937871952354132,0
7847,0.1759742022277837,0.9286783367087219,0
7848,0.08081909090300454,1.941669577868329,0
7849,0.06147913702758637,2.1948748927576345,0
7850,0.1203338845687754,1.49786397766626,0
7851,0.1696926932682328,1.1255782683279145,0
7852,0.07766410888217509,1.8450950461375564,0
7853,0.17223307394228357,1.3703765632009963,0
7854,0.11605663310716496,1.2648930317816909,0
7855,0.1930877290227834,1.1000302816731444,0
7856,0.5002234725550534,0.6192871374689164,0
7857,0.12603647145318156,1.8119717008477163,0
7858,0.30519393262488237,0.8174792595065362,0
7859,0.20772552227272706,0.7936870399463246,0
7860,0.24861131591802055,1.0975824182301461,0
7861,0.3837094027648635,0.9699567563893814,0
7862,0.09610659203785944,1.7262857605439963,0
7863,0.10973062120218646,1.6031587008440105,0
7864,0.22061428709085135,0.9324299849234282,0
7865,0.06625227383362817,2.189174784266136,0
7866,0.12384698922462005,1.3606393648919572,0
7867,0.07258801507878113,2.053641664799011,0
7868,0.19767602034072507,1.0420410715298094,0
7869,0.1710342136249046,1.0539340781618343,0
7870,0.09447709043083194,1.5375849442075622,0
7871,0.19222336307287535,0.9526540834197289,0
7872,0.11565516026501349,1.3331161974358512,0
7873,0.23790313496707596,0.9813148593640221,0
7874,0.357166436555631,0.9550455598090052,0
7875,0.1595500460701352,1.3125335661667168,0
7876,0.07820479943165506,2.0974134638118587,0
7877,0.281905047715029,0.7712399657046499,0
7878,0.1536877331433489,1.2712171302032875,0
7879,0.2695687530552321,0.9916012302969921,0
7880,0.21935838161106097,0.7665920178914377,0
7881,0.31077078817521825,1.0793697385588357,0
7882,0.09433729493776385,1.6472160396617876,0
7883,0.20085999778008715,0.9012984476941659,0
7884,0.11232561430424443,1.2746592405009998,0
7885,0.11557613215334514,1.441899452524868,0
7886,0.142891635540574,1.2526181744211913,0
7887,0.18829054623483654,1.08825060358479,0
7888,0.3079589193364366,1.0659961870968244,0
7889,0.17186678442008355,1.3312364949059046,0
7890,0.15655561283549524,1.5640591076071448,0
7891,0.14452415130992624,0.89393237247469,0
7892,0.2676881147339382,0.9878895035461838,0
7893,0.36087643948787035,1.0484666048897078,0
7894,0.17320015941955708,1.1034131533214564,0
7895,0.2430045152093,0.726156297522876,0
7896,0.17244610983260814,1.166290121782073,0
7897,0.24430502373426355,0.6056111987489581,0
7898,0.08444152918755062,1.6163236852529466,0
7899,0.39781617544551584,0.9817346291079734,0
7900,0.19640881376948585,1.2059178074068886,0
7901,0.10187278390627973,1.4111684191339047,0
7902,0.0965307303729223,2.0757561817335892,0
7903,0.17697175861122136,0.9452884532634431,0
7904,0.24368402075002538,0.9782045134663065,0
7905,0.15213738950616854,1.2714936220437236,0
7906,0.2911464756275004,0.579092144684829,0
7907,0.20959512787288365,1.3860753132040564,0
7908,0.12080063194753651,1.361566169255915,0
7909,0.15567560487098114,1.494031398600053,0
7910,0.1291755808786275,1.0866675822969762,0
7911,0.17131628187741826,1.1199281054845003,0
7912,0.3501423610284685,1.0075987646335323,0
7913,0.1415812194367303,0.9800642753351991,0
7914,0.45105553323647035,0.6505978202328095,0
7915,0.1264979116180364,1.3330553179115536,0
7916,0.0976736510301975,1.422123593824282,0
7917,0.11893432475825683,1.4846480827949322,0
7918,0.1498892012644898,1.1841245074649427,0
7919,0.11375101970478813,1.6872289545451769,0
7920,0.10583528538139905,1.5915555846007146,0
7921,0.21038374496016274,1.2341427690573616,0
7922,0.13735497720479806,1.2839529450267455,0
7923,0.10749514889405333,1.4556641973066953,0
7924,0.17454836893089634,0.9572179113774683,0
7925,0.10753016116067687,1.2986594470989856,0
7926,0.27318287203536634,0.7089328863027644,0
7927,0.2319843656717137,0.9043386700369899,0
7928,0.16808029331944205,0.9616315674852197,0
7929,0.17166784353912834,1.1304780676414212,0
7930,0.07851767205673066,1.9740157476885456,0
7931,0.17795584219343522,1.1449542722965733,0
7932,0.12035485755472897,1.4017745367831163,0
7933,0.09579896397968346,1.6319743875947073,0
7934,0.25873013394561045,0.9402502641640575,0
7935,0.31293282367010167,1.08614036770328,0
7936,0.06156527273945839,2.4864811424293087,0
7937,0.14773985672490622,1.1940565995542463,0
7938,0.2068630883639509,1.2975932601359879,0
7939,0.2289529527452859,1.1883442459769997,0
7940,0.08996236527321193,1.784762027964253,0
7941,0.1265966581033772,1.4010133481773253,0
7942,0.06714983526144157,2.0601016901733487,0
7943,0.16438699570449597,0.9958703422664855,0
7944,0.16485622991374468,1.0737218742522696,0
7945,0.1874515247322061,1.1359903215291252,0
7946,0.10256718882274898,1.410914885870301,0
7947,0.2046237115394623,1.1610724789437306,0
7948,0.12293633093489682,1.2875940241899884,0
7949,0.27395006771234265,0.6148509793620327,0
7950,0.1633606327568146,0.9495690178795413,0
7951,0.10428488429854899,1.3339497406292746,0
7952,0.1988469613666203,1.0740665593145782,0
7953,0.1084394942630421,1.2674175156645988,0
7954,0.1547856100198046,1.1569353824206072,0
7955,0.1792864555463115,1.1171271074907931,0
7956,0.2619799141657544,0.9901544813108837,0
7957,0.0953759340927961,1.5109846666815285,0
7958,0.08647507372969652,1.680378307172433,0
7959,0.1338544485961052,1.0624156380524952,0
7960,0.2039934866488936,1.3632218599242723,0
7961,0.19971664379385703,1.6204239656364514,0
7962,0.5434410000010768,0.35999567591036563,0
7963,0.20506115249771487,1.554177171470176,0
7964,0.4874241618628808,0.3952349397152063,0
7965,0.2584207232065379,1.4202297834794562,0
7966,0.19866734516015028,1.0814295781003112,0
7967,0.1121703070603351,1.341156651357645,0
7968,0.3460667841833702,1.094484908119231,0
7969,0.30557603373087666,0.8550920638274807,0
7970,0.07510255559541804,2.0382219144380325,0
7971,0.2763388935914811,0.8326475617856403,0
7972,0.2130104584649285,0.7035814224009006,0
7973,0.256773232337944,0.788413255872578,0
7974,0.08425126074972678,1.5554957994046326,0
7975,0.13794002767632352,1.2447953462227699,0
7976,0.23701343912491823,0.9139669596353164,0
7977,0.15204690250363898,0.9788319138024325,0
7978,0.1451052621873544,1.3043489405301518,0
7979,0.20561046643371889,0.7646339156655501,0
7980,0.44485259215462014,0.5570431207704855,0
7981,0.17022788994771273,1.1691042905372442,0
7982,0.17069144299961028,0.842716523535381,0
7983,0.4597719962046268,0.6405072849296222,0
7984,0.05422157705338164,2.3143364403509943,0
7985,0.10320152190917316,1.3811017848682197,0
7986,0.09887766580092397,1.9599255141787746,0
7987,0.16398616876194183,0.9752587568099216,0
7988,0.30382795425699677,0.837804932260179,0
7989,0.3612233005703133,0.6722180838783217,0
7990,0.1264039149861484,1.359235572309055,0
7991,0.29623701114625856,0.9101860554962471,0
7992,0.07065915709291709,2.189259946907001,0
7993,0.29405321836730536,0.6816079043642876,0
7994,0.20599447941796029,1.0705431801864127,0
7995,0.3334666849935756,1.07181095921001,0
7996,0.2604018801594163,0.647249461642753,0
7997,0.17426518917601694,1.059606102554262,0
7998,0.0934163231781141,1.635370807555442,0
7999,0.1254708571832647,1.162897993639251,0
8000,0.07094380536482714,2.1582068837961796,0
8001,0.31911035455803183,1.228640133139584,0
8002,0.19834887136750043,1.0519084630594486,0
8003,0.11032158767127177,1.6875155305441076,0
8004,0.08449249138886278,1.7911561409719272,0
8005,0.20161264329989326,1.0237743211364456,0
8006,0.21877228149915123,0.8357151787529705,0
8007,0.1071777936808247,1.2934895998721314,0
8008,0.4299563672816889,0.7301774211042338,0
8009,0.05887679626572539,2.3531303683733413,0
8010,0.17200108407374054,0.9117587773936275,0
8011,0.3204113658876183,0.6098483992354246,0
8012,0.10903083936720315,1.4562849541417375,0
8013,0.08014702415753674,1.7252343397258931,0
8014,0.09240111018366673,1.5620011736644763,0
8015,0.09855395228288232,1.5011474972577887,0
8016,0.10303345819646344,2.066110731722215,0
8017,0.18575101357730314,1.0947640026733219,0
8018,0.10649517560029094,1.4781087709911402,0
8019,0.3592785022116919,0.6669576210957158,0
8020,0.19133715598998383,0.8148730863000172,0
8021,0.09752921393031583,1.50974896401397,0
8022,0.17827848325119935,1.1154364521956361,0
8023,0.2135072276394635,1.1862474195515993,0
8024,0.3124783966232111,0.6312645730608812,0
8025,0.07605009782999594,1.8277434867868732,0
8026,0.07661128534193345,2.0426139126038594,0
8027,0.1484552721074598,1.2072877611204051,0
8028,0.19682032057148888,0.9435601209003999,0
8029,0.14891852703030137,1.2084387420979992,0
8030,0.20390237436535205,1.0528974674595337,0
8031,0.28042430076050884,0.6705368952938705,0
8032,0.1644326822164862,0.9976068377793527,0
8033,0.15555888928353467,0.9818302105221917,0
8034,0.23802034089710306,1.033199637687877,0
8035,0.09080049255115782,1.828345846521181,0
8036,0.1868350305968029,1.0919989112410655,0
8037,0.194823112199332,1.0951175621951408,0
8038,0.14130774531812273,1.2184235397166112,0
8039,0.06557557496981804,2.165558710475603,0
8040,0.26375247498247073,1.2297952665254077,0
8041,0.09352371978379267,1.661171430928677,0
8042,0.33788473001696206,1.0149302130106246,0
8043,0.23458418604683748,1.3327038795741808,0
8044,0.18228406666275015,1.0168579960714461,0
8045,0.08096335043901587,2.0623437906372972,0
8046,0.08972938976345216,1.6029913848047141,0
8047,0.23384903702028295,0.9122797284639483,0
8048,0.19034147990386893,1.0562645793593535,0
8049,0.09672256523150612,1.4271241523980795,0
8050,0.17052401466803116,1.1634566103611645,0
8051,0.10849058354163871,1.576831667930246,0
8052,0.09757781761852816,1.4435611444192338,0
8053,0.11758248908395436,1.2415629074135928,0
8054,0.1162493618374521,1.5037556775637455,0
8055,0.230680256524188,1.4152447043120624,0
8056,0.1912889098499548,1.084698250466893,0
8057,0.15910168994158347,1.2622476631896378,0
8058,0.5034938163776449,0.40308210459447463,0
8059,0.17151167534570644,1.0347333851753018,0
8060,0.10235608835271336,1.3968606732233646,0
8061,0.24278274078898252,1.0712204025538383,0
8062,0.057635776310123225,2.604481122421705,0
8063,0.3528037653727965,0.8874528191013662,0
8064,0.17031976052704342,1.157040419877991,0
8065,0.3813090358031565,0.9937758228092597,0
8066,0.10665723880663275,1.3271878908205539,0
8067,0.07184195380538383,1.8047171809700564,0
8068,0.21335539233716413,0.9371090756331927,0
8069,0.3569862760085473,0.9605818886665988,0
8070,0.10023310063357022,1.5985159577408141,0
8071,0.20049291904418068,0.9031666164801834,0
8072,0.08996602377909071,1.4047736499374586,0
8073,0.11704690652441253,1.5852013443896389,0
8074,0.18200248243775277,0.8868096297258455,0
8075,0.2493234800379026,0.7682509533090246,0
8076,0.2909725420774623,0.8959845824493996,0
8077,0.1176562050686163,1.216598972718587,0
8078,0.1461386207869665,1.2217705741549785,0
8079,0.10703274786950433,1.3030697362132062,0
8080,0.08292200940755759,1.7977405716187986,0
8081,0.06300465579712415,2.293835969642351,0
8082,0.33953631561707687,1.0713554266763001,0
8083,0.19632233620775655,1.246222792848468,0
8084,0.06473633397201245,2.184012177232035,0
8085,0.3012664732348951,0.5763481062328571,0
8086,0.14611325127117455,1.2484025167280979,0
8087,0.2770800620197931,0.9072687931628067,0
8088,0.09096336110749027,1.5585064383793792,0
8089,0.2621110435102115,0.8913615772129213,0
8090,0.106938169024048,1.402306828121301,0
8091,0.19552294467700357,0.868730222799176,0
8092,0.10536648195615426,1.338809924080724,0
8093,0.1434702716872375,1.103345228550107,0
8094,0.17651743354166255,1.147077515697188,0
8095,0.17764500668023359,1.3089554234619245,0
8096,0.19131216888918595,1.0614795070815415,0
8097,0.11406273676710015,1.5593465910685582,0
8098,0.35952385598644215,0.9300590586569284,0
8099,0.2808893895882336,0.926227425377176,0
8100,0.10587014990017057,1.4584490540007555,0
8101,0.3671125323377191,0.9409589982737424,0
8102,0.5566675382103512,0.540867983275811,0
8103,0.4161471245402002,0.8355988034823719,0
8104,0.11633620382271667,1.9021918661480683,0
8105,0.15636240153568473,1.0296727812359325,0
8106,0.16323480739776183,1.0831701534376064,0
8107,0.25817386296024936,0.9632241858880595,0
8108,0.099467473831725,1.5314264739236476,0
8109,0.10311023940775484,1.3225650296807643,0
8110,0.10713841519094405,1.3514190929702106,0
8111,0.13931589474015058,1.2356677450631532,0
8112,0.10453870492105816,1.3180864215352583,0
8113,0.1749421486675859,1.0524250472662875,0
8114,0.3639830804484732,0.9787546357872988,0
8115,0.15907628175847352,1.0480909026318435,0
8116,0.05843415909837732,2.305105771606859,0
8117,0.13152903848312755,1.2416775065276395,0
8118,0.12573432803333284,1.1645108732537337,0
8119,0.1118391147231992,1.300515597901803,0
8120,0.13777958765068157,1.5369776694851807,0
8121,0.06973211186624227,2.0008089169424124,0
8122,0.21139493102536483,1.0534090511623868,0
8123,0.10818260983827917,1.237013804389823,0
8124,0.22558922664776573,0.7763340910778538,0
8125,0.12286096269434149,1.2876838271212603,0
8126,0.18263719994562336,1.0729223662321723,0
8127,0.09615656712595473,1.6672740259430658,0
8128,0.09511962356693286,1.4436721868717517,0
8129,0.18072581944618632,1.128449050983293,0
8130,0.09060887511188344,1.5824404343065872,0
8131,0.3982540823240331,0.811003363738014,0
8132,0.37677405081953314,0.8868707396452192,0
8133,0.15015831462202225,1.221013694729272,0
8134,0.19591866122847573,1.0584696631262343,0
8135,0.09535620318735666,1.5441968835027622,0
8136,0.2412173496210639,0.8988248644908093,0
8137,0.3832130759635711,0.9757809853793188,0
8138,0.3432854698861347,1.0261388891378502,0
8139,0.3585800019137681,0.752889914978281,0
8140,0.17404525836600976,0.9321308490006479,0
8141,0.11231462679427356,1.1738033421577518,0
8142,0.10581554811109196,1.2984263858282559,0
