,gait_avg,gait_cv,label
3041,0.10782538894265094,1.3212640499529513,0
3042,0.06810648086665069,2.1617043118760186,0
3043,0.13829526880925352,1.1766786391535218,0
3044,0.10215031346405812,1.4200600925820728,0
3045,0.06685431543638043,2.118310508273612,0
3046,0.12320963118006201,1.4201696544858493,0
3047,0.1792852336510936,0.9187169070982709,0
3048,0.2880761185909975,0.7406297796133195,0
3049,0.32736572953947085,0.5843979832243528,0
3050,0.2659018235032093,0.8161969498448468,0
3051,0.09786492612033604,1.4550647720317096,0
3052,0.224842359316859,0.8092524204179627,0
3053,0.11822263109572431,1.117672781186227,0
3054,0.08579413881674808,1.6491413487288002,0
3055,0.09044058903812725,1.5009586767909024,0
3056,0.16476204743319972,0.9909782977150289,0
3057,0.1288363729369513,1.0572845367501575,0
3058,0.16242208811927605,1.003514906201517,0
3059,0.10845062886314955,1.330682678090399,0
3060,0.32612539913485394,0.7457900263425709,0
3061,0.31121884115080145,0.6957555128844124,0
3062,0.1061291647427541,1.4443534004698357,0
3063,0.08504769551931297,1.585707118672548,0
3064,0.3385977424820636,0.6792347369059576,0
3065,0.24193879720919273,0.7121624136051877,0
3066,0.13700353061371945,1.2152115376021693,0
3067,0.11654383015823874,1.4299444849877032,0
3068,0.1561931172450556,1.2253169398948096,0
3069,0.11850950311007785,1.304195477274275,0
3070,0.11406816699527164,1.300785398696732,0
3071,0.3394561202768336,0.746785794434839,0
3072,0.16046848239745687,1.031715063901763,0
3073,0.12909600585898295,1.259386030339749,0
3074,0.1013448800552975,1.2879162354519678,0
3075,0.2764879779063444,0.801106922260654,0
3076,0.1886939883311802,0.8995640883894371,0
3077,0.14362898352929457,1.0551743691004312,0
3078,0.12697659179887033,1.2236951276602472,0
3079,0.37056983863924914,0.5185543248823725,0
3080,0.10915908956511773,1.4152097936298484,0
3081,0.12498383805713552,1.2354458682115823,0
3082,0.1790114508662871,1.040522966765167,0
3083,0.06903759543510045,2.105249854934123,0
3084,0.2027643358006197,0.95029500617563,0
3085,0.1695540274772295,0.761007241730349,0
3086,0.1118425086220318,1.2306046205207148,0
3087,0.11475363164955879,1.4253720680303879,0
3088,0.18357806305125865,1.032679050860389,0
3089,0.08773086353498984,1.785349694399324,0
3090,0.14431684284924187,1.0962833492362158,0
3091,0.2744229386515796,0.7722970992792819,0
3092,0.38911514095762834,0.5240986748043962,0
3093,0.11160548701683148,1.2726358348167646,0
3094,0.09938280490092574,1.4774659715336578,0
3095,0.11667446421588806,1.3256949939417593,0
3096,0.08862135053567469,1.6577064248370026,0
3097,0.1251608739323157,1.2931253610781355,0
3098,0.12172731817675067,1.407101932724761,0
3099,0.15544738977111597,1.034135043193738,0
3100,0.08969956891421965,1.7856016973674906,0
3101,0.06536189255050638,1.9369655644535324,0
3102,0.12260811140432078,1.2878365312448576,0
3103,0.08323949234769307,1.883643306444453,0
3104,0.09654016485985588,1.5455293821190574,0
3105,0.08325926949553948,1.8872602887526413,0
3106,0.19426420874853823,0.819995536089025,0
3107,0.2763212727591953,0.7755904581351667,0
3108,0.27832844488591674,0.47561826362691567,0
3109,0.10167422261148851,1.5537160901303357,0
3110,0.10728913858373534,1.2332529391907185,0
3111,0.10661138831214471,1.46935545348449,0
3112,0.08705797462778933,1.5475597353181736,0
3113,0.13753542020159928,1.1618118297218385,0
3114,0.2004254531553563,1.164445950327666,0
3115,0.2723621109825494,0.8164990670658994,0
3116,0.15310669695350895,1.0420266448135738,0
3117,0.09215173096381088,1.5362479876273258,0
3118,0.16602406251358795,1.098283613998755,0
3119,0.1691027295471911,1.0111288350490735,0
3120,0.08072502382179314,1.651985694142345,0
3121,0.091222166960292,1.7132344854594939,0
3122,0.3410635401698995,0.5041402997065277,0
3123,0.09101004019021032,1.8287066429154075,0
3124,0.1204665727056762,1.2460624908903637,0
3125,0.15887338314006194,1.0911976669584682,0
3126,0.09980270973740414,1.537810451986211,0
3127,0.1526075364115404,1.022039584621922,0
3128,0.1061937941268166,1.3453741948911901,0
3129,0.3630172339153481,0.6219606228278738,0
3130,0.18526990835201293,0.8578188371508967,0
3131,0.08357759011301764,1.578682649399976,0
3132,0.15364338571634045,0.8276162362203353,0
3133,0.09429069833561061,1.711407169086969,0
3134,0.10090198784190066,1.4786127344773448,0
3135,0.10649621191828008,1.2577033569417064,0
3136,0.2510830559294651,0.795130844494812,0
3137,0.1619634972735841,1.0138119175993625,0
3138,0.18228965734734254,1.1426365223055492,0
3139,0.09757278891489468,1.616431123237388,0
3140,0.13113733984151466,1.2863370990392349,0
3141,0.1586709531362761,1.1079336902990087,0
3142,0.17211660673906579,1.2198112268587549,0
3143,0.174770228963166,0.9155238669186649,0
3144,0.1686049189398633,0.9182712075850384,0
3145,0.12819711388123625,1.2690023700029018,0
3146,0.10537862561252168,1.2489943882198427,0
3147,0.09026490940767176,1.7226184323126223,0
3148,0.1147659602052069,1.2411996837293282,0
3149,0.0971010416188342,1.4539826356374392,0
3150,0.12106717342042668,1.1648334035333643,0
3151,0.19410985896493343,0.726210949234151,0
3152,0.17493718161302454,0.9152897610025517,0
3153,0.17050118148600793,0.9734562153178274,0
3154,0.1621875475673752,1.0040608400760263,0
3155,0.33227552040255964,0.5969362523571756,0
3156,0.1751551364304468,0.9970526636286531,0
3157,0.16708335681833367,1.2371456218823933,0
3158,0.09779290243719312,1.735730267096869,0
3159,0.10432467042383822,1.259728448268595,0
3160,0.08153591116262789,1.7413825332833557,0
3161,0.1558945687079334,1.0097608759000531,0
3162,0.09342586590266004,1.4782269134973656,0
3163,0.14617584922654744,1.114677678943854,0
3164,0.1493474823836098,1.1116735352644052,0
3165,0.10791284527211266,1.5116060175056334,0
3166,0.15857139948934795,1.0295449339786478,0
3167,0.1122006703974968,1.3932785913642984,0
3168,0.15535595881588318,1.2156780722793945,0
3169,0.1560273349763238,1.0252850513349232,0
3170,0.1711292199511579,1.0142775057828433,0
3171,0.15770103587186274,1.0845155662766557,0
3172,0.10072537203802463,1.699031969072079,0
3173,0.08593440036423863,1.5380327871320256,0
3174,0.13061262745868396,1.3329479709168663,0
3175,0.08101745804443079,1.7769570202930944,0
3176,0.12665684522692372,1.198081562677222,0
3177,0.16434640633589762,1.0077567830662608,0
3178,0.2795213459527747,0.708708405383093,0
3179,0.12039252420399278,1.244147732724946,0
3180,0.1833093604321945,0.8984466381133273,0
3181,0.17242357824097343,1.0086557062404957,0
3182,0.245455979760537,0.8039274879860585,0
3183,0.1590950628493559,0.9866918270307777,0
3184,0.3104033820868973,0.8569189004312358,0
3185,0.18236790175106435,0.9672189330790344,0
3186,0.19116293472352433,0.9210082253912655,0
3187,0.09592155355183199,1.4029450296779347,0
3188,0.16261216551862298,0.9466747812534066,0
3189,0.10264696764515684,1.42252050434907,0
3190,0.11023935255031773,1.3292833401709432,0
3191,0.20177608650715592,0.7502248932193252,0
3192,0.14496698307202144,1.1213240541622054,0
3193,0.1633420009639134,0.958307174799069,0
3194,0.16962886389026188,0.9639478554512488,0
3195,0.15708466824442946,0.9880843043081032,0
3196,0.10624027962641999,1.2307772369766272,0
3197,0.1743521318636476,1.0085786393008325,0
3198,0.1297407937012015,1.2425711206683259,0
3199,0.15422338369815425,0.9840329234633381,0
3200,0.15994166294959458,0.9979803762511206,0
3201,0.1548934378686117,1.2587904705982478,0
3202,0.10814913944963785,1.239392247322079,0
3203,0.3844369758059953,0.5215341392373127,0
3204,0.18322219211548407,0.9429989506608466,0
3205,0.13408469569615342,1.2825348286337552,0
3206,0.0799850655886479,1.8188574585062067,0
3207,0.08719883054335487,1.7067136550895612,0
3208,0.10554291118922479,1.4140770275183157,0
3209,0.13031108280952602,1.3119563050397942,0
3210,0.10927056956458538,1.210032006968346,0
3211,0.17670666992186226,0.9577310898904904,0
3212,0.12050783473819016,1.2529823479690707,0
3213,0.08395405594797377,1.4391139335239198,0
3214,0.16438926085032882,0.9015925485482918,0
3215,0.10250838037161904,1.283920716354733,0
3216,0.09664477028430783,1.5347163487655335,0
3217,0.08397888153651978,1.9680089838609123,0
3218,0.12378631721444947,1.2583336457613061,0
3219,0.11360716122516336,1.365045529905747,0
3220,0.0885902807554778,1.7869278460174318,0
3221,0.10598602913379829,1.4813350702987067,0
3222,0.1954618058301867,0.7220774115861255,0
3223,0.15200040155752775,1.0177178587885796,0
3224,0.10900334565636309,1.3703271878957424,0
3225,0.09210253015837887,1.8058010686155568,0
3226,0.26803260944026674,0.6956639302769049,0
3227,0.20419885126505305,0.8623471416793107,0
3228,0.1538571522516363,1.1116199864294278,0
3229,0.10770836036233979,1.4203785562068347,0
3230,0.14913637316561637,1.070435793608638,0
3231,0.15984533656448285,1.0079123949746784,0
3232,0.14366545318999394,1.1351419579871838,0
3233,0.13850900604524077,1.0944871673037815,0
3234,0.1546874417061793,1.051415896130742,0
3235,0.08532164617625868,1.8338501832486822,0
3236,0.2799087360421604,0.9779990031313996,0
3237,0.0949031452817673,1.5619185326356253,0
3238,0.2799045763471547,0.7543571241961194,0
3239,0.11884871175273616,1.3104770683004592,0
3240,0.16390617829274368,0.9777963338807606,0
3241,0.11026863023678568,1.5570510170499212,0
3242,0.08121497300235594,1.9389823629512248,0
3243,0.15011078097364483,1.1018388139129236,0
3244,0.10356743626027583,1.5693902747873403,0
3245,0.1270198933033143,1.2931427817029493,0
3246,0.16926532324383603,0.930395519367252,0
3247,0.08122849414986683,1.9434885039094851,0
3248,0.12047939311294632,1.2236491114475154,0
3249,0.24368588175290926,0.8308587581277256,0
3250,0.167591735192719,0.9801108141539555,0
3251,0.2541891746820613,0.8424071081203421,0
3252,0.23345139353750224,0.7648665007284032,0
3253,0.09260943858700002,1.7342531199321658,0
3254,0.12248901203075513,1.2606083478706793,0
3255,0.10804953563579901,1.2422457118724353,0
3256,0.12432831372408305,1.2916952792038314,0
3257,0.36889400463152855,0.6023772338784645,0
3258,0.14150571775308904,1.059984581883409,0
3259,0.11701846221601342,1.3307518448073548,0
3260,0.11296019802756488,1.2197647650224306,0
3261,0.1355475648287634,1.0152625820890568,0
3262,0.18736936410958754,0.8435345805430645,0
3263,0.11247470165368788,1.2821401822504583,0
3264,0.07881816267782951,2.0860371594667613,0
3265,0.10632682772960893,1.536429215005235,0
3266,0.25084385749968613,0.6819223341682854,0
3267,0.11616098553061804,1.2688414104953627,0
3268,0.16936022467552658,0.9859634580056467,0
3269,0.11190709983680976,1.3784274441016116,0
3270,0.2585834752230402,0.8177240206640142,0
3271,0.28974937149547636,0.7923424777114149,0
3272,0.16088831469536147,1.0730714565068027,0
3273,0.11137249245044382,1.2470482099563585,0
3274,0.20656138179415368,0.7669231726806331,0
3275,0.27758933816921905,0.75501561319122,0
3276,0.1716204990438599,0.9732130088276668,0
3277,0.13566882364491728,1.1781351361991286,0
3278,0.1609602081265679,1.060064923336047,0
3279,0.10196833029628437,1.474535391475916,0
3280,0.10094157527424993,1.3759979892531529,0
3281,0.1093608435955556,1.3563064958941968,0
3282,0.10723483034927538,1.4524918613096305,0
3283,0.20760255143604175,0.8826804773029188,0
3284,0.10649501477096748,1.3939924698829889,0
3285,0.1193466458748528,1.1934672106378446,0
3286,0.1606234232546453,0.9801669097571248,0
3287,0.14232878809804744,1.0942967313420586,0
3288,0.08609791089068441,1.7323903906465892,0
3289,0.2542451154839068,0.7457009444004584,0
3290,0.16134564427722414,0.9834890604774855,0
3291,0.11923257815327874,1.4492438364207025,0
3292,0.10075158162047479,1.4764973370605265,0
3293,0.15013425751404966,1.1273815435253152,0
3294,0.10532586951864595,1.466576464157218,0
3295,0.16473447172877623,0.9882725856341865,0
3296,0.07623725891471865,2.1410983280291895,0
3297,0.16375459830231845,0.9764644060206038,0
3298,0.13010137910670774,1.2167179062594011,0
3299,0.1290816956742562,1.2056461717965241,0
3300,0.1566476668405501,0.9969454203858767,0
3301,0.1304180864443913,1.0645266411238317,0
3302,0.11092759615039444,1.4722061116747367,0
3303,0.10581015315365026,1.3833344151274773,0
3304,0.09312937754320907,1.5986158208918173,0
3305,0.11612581804688561,1.2225043912795672,0
3306,0.19413474866034672,0.9264914602127078,0
3307,0.07617430899162742,1.8956501270967554,0
3308,0.13141545071640118,1.2494413451061785,0
3309,0.11155281112315182,1.326845797916696,0
3310,0.111638741926315,1.2475659428122572,0
3311,0.09521261283898735,1.4802372927359628,0
3312,0.10474460613839129,1.3951584226015192,0
3313,0.2389108644409932,0.9153266232031028,0
3314,0.09355147345300345,1.3811901686680335,0
3315,0.12139735058918695,1.2875019720104643,0
3316,0.17026803121117023,0.9864017645404002,0
3317,0.09964853535122413,1.4034539276885691,0
3318,0.10044919759194482,1.6073730620478572,0
3319,0.10557190894602454,1.247481717405789,0
3320,0.0727227216488109,1.884017427590839,0
3321,0.222750745240579,0.9120434612643108,0
3322,0.08054897530106479,1.7472852586755194,0
3323,0.1102900106832136,1.2123502349007116,0
3324,0.09247955360156011,1.5004798724742396,0
3325,0.1273166085468894,1.279040600963817,0
3326,0.17492199529779148,0.8780516510082439,0
3327,0.12681926975405233,1.2095356237067751,0
3328,0.1746923825728463,0.9237468700439203,0
3329,0.17280908290764943,1.1953146528007679,0
3330,0.18431517424032012,0.9179616745481409,0
3331,0.39443123701182914,0.46854399379084294,0
3332,0.11534515276232506,1.2000328950751913,0
3333,0.39821648733182385,0.7240996096314485,0
3334,0.11238408787923063,1.4819823705431774,0
3335,0.2502388536611343,0.7141301488076307,0
3336,0.11196146414361217,1.2600895602772955,0
3337,0.2620178249211394,0.7878067821992429,0
3338,0.19732841283312058,0.8823716332825476,0
3339,0.18650019480622707,0.9643251355246845,0
3340,0.19778142023811685,0.8001485534542545,0
3341,0.16636472749200096,0.9438294976548267,0
3342,0.18957469113330472,0.9929170998256496,0
3343,0.1361032754860141,1.17164163494476,0
3344,0.14103923859522943,0.909439985528401,0
3345,0.1045483698679961,1.4000509398238759,0
3346,0.10043883427882935,1.3718455273247265,0
3347,0.10911349029862945,1.3449687103402486,0
3348,0.11621981939888575,1.2960696437239925,0
3349,0.10479343261191233,1.384057355441652,0
3350,0.23685296361937241,0.9009061476489432,0
3351,0.1049209228632125,1.363459175560135,0
3352,0.16347651260302348,0.9602736069547538,0
3353,0.20988019245034234,0.6711015238151264,0
3354,0.15549339688716726,1.0645233286556963,0
3355,0.11062601763496106,1.2656812115157179,0
3356,0.1831087592969285,1.0289428039114292,0
3357,0.08036575762848842,1.7923721031935351,0
3358,0.060826767729047465,2.3331997727936225,0
3359,0.2180324805611595,1.0194655705706317,0
3360,0.09496672118809771,1.5616737970892967,0
3361,0.1473846627588578,1.0269376974423032,0
3362,0.15705628752867806,0.9977915223361727,0
3363,0.14883070678156327,1.0852648367177269,0
3364,0.08899523949818337,1.584305764244622,0
3365,0.31307238882238214,0.6750832100105068,0
3366,0.07838578963961033,2.0005174683504805,0
3367,0.13260546618484878,1.1734247140012226,0
3368,0.34965110903750246,0.57437479191708,0
3369,0.08976902690203113,1.6749956241119002,0
3370,0.17541522628323916,0.9816467264538492,0
3371,0.0886592858465996,1.5765418307311634,0
3372,0.2643834062239384,0.8485955040111918,0
3373,0.10455443164244055,1.2912038584541257,0
3374,0.16924071903614438,0.9213454220353905,0
3375,0.1744549730693035,0.7172420709294003,0
3376,0.1392760748232909,1.1914503321937358,0
3377,0.1430348426982621,1.1474814651111709,0
3378,0.22781550214889854,0.6458063991018377,0
3379,0.17945665332742713,1.0507653540680453,0
3380,0.14812565996326546,1.0788453102444928,0
3381,0.24954803188376248,0.7351080011390957,0
3382,0.09444061726491082,1.6814482052808042,0
3383,0.16111021527004513,1.0970188143197974,0
3384,0.17791377755011467,0.8580470520262066,0
3385,0.1543077287528126,0.9541113311555053,0
3386,0.17287695239532122,0.9992375030528411,0
3387,0.21841828505145036,0.6680273989588762,0
3388,0.2858081026709972,0.7052193371405668,0
3389,0.15822081187650322,0.9908660446979981,0
3390,0.16849092033412805,1.214813210317216,0
3391,0.11112299451933187,1.5095749270984458,0
3392,0.08978465047570314,1.606545668441917,0
3393,0.23800070008591695,0.8911040841723664,0
3394,0.20145129881560164,1.1614915046803398,0
3395,0.1890442898636435,0.9443982527533514,0
3396,0.22137094364765494,0.819908023306557,0
3397,0.1951640230170227,0.9182678379579193,0
3398,0.1741066522657234,0.8990558553458995,0
3399,0.2158188806326293,0.6480764030357749,0
3400,0.12712688356598112,1.0710627288454118,0
3401,0.16326878946971765,1.263300355141994,0
3402,0.10299473637615375,1.2194424050729362,0
3403,0.14540951328481583,1.1545306318517785,0
3404,0.13955658835602955,1.0189643819041503,0
3405,0.16383000308856926,0.9430019875392286,0
3406,0.34924699085699845,0.6025193744943654,0
3407,0.1885982877350746,0.8982410556646028,0
3408,0.19829336551819893,1.038011984385506,0
3409,0.15259041366252032,1.0708078463240658,0
3410,0.12657458653902626,1.2405086204999087,0
3411,0.13529875533086283,1.321586721320481,0
3412,0.1167753577695532,1.291402679165575,0
3413,0.15670086292022053,1.0147650256310572,0
3414,0.09123439784037238,1.6864792794380623,0
3415,0.17598210656666818,0.8975327744250359,0
3416,0.08486121708656696,1.7906422366319508,0
3417,0.16514274691117,0.9437021898080182,0
3418,0.11770268792615217,1.1613823986446092,0
3419,0.14856303216301822,1.0301424113280382,0
3420,0.1051621819562453,1.4069676250190202,0
3421,0.17448985502920686,0.8517255956477485,0
3422,0.16891217737752487,1.0269885017420433,0
3423,0.2219183478394852,0.937495859396969,0
3424,0.29915604939594626,0.8269221220532275,0
3425,0.17246018154895243,0.8904218965983915,0
3426,0.22173830978373155,1.1312774535526307,0
3427,0.2760555455510948,0.842999876834552,0
3428,0.06705652450256169,2.091512931392289,0
3429,0.12118681457097877,1.2396568378087676,0
3430,0.09181877299346389,1.442150779746558,0
3431,0.12320638634264469,1.1858169800247085,0
3432,0.12000176047577578,1.323943818866101,0
3433,0.28775603931775706,0.7989787853732143,0
3434,0.09835075873403466,1.4803884926775683,0
3435,0.290816879228634,0.7653215004173558,0
3436,0.2156104902372033,0.6731966413631727,0
3437,0.1754111313325836,1.0548897208209242,0
3438,0.24803288503398094,0.7872869593035459,0
3439,0.10502079605339046,1.5688004909818825,0
3440,0.12925935396426583,1.1410489370795596,0
3441,0.08839795898576391,1.7961971301719124,0
3442,0.14522622167107893,1.6818240870878707,0
3443,0.15925244975058153,0.9554588717704141,0
3444,0.09523004074805083,1.3600027040834766,0
3445,0.20059393760673502,0.8656906357030552,0
3446,0.17689459233041754,0.9984183045219012,0
3447,0.09890921269468764,1.4639497841918991,0
3448,0.2832061609123799,0.7406539459668949,0
3449,0.0961583963630193,1.4665264606102861,0
3450,0.33145369505659145,0.5216294744858281,0
3451,0.18628684148431462,0.9609725154265083,0
3452,0.1671552507674949,0.9375872385410833,0
3453,0.08431372570401845,1.7427098502669585,0
3454,0.09908012373940671,1.5015067932221051,0
3455,0.10316073221159491,1.428695352274432,0
3456,0.20137095650568365,0.8818987463283575,0
3457,0.10178885981440544,1.588256056792542,0
3458,0.11782844726215391,1.3515127628831711,0
3459,0.15151412452491408,1.1360594594690951,0
3460,0.09191839725655668,1.7622375455873664,0
3461,0.3204901530830698,0.6692317221292315,0
3462,0.08688588476525669,1.8588860991070604,0
3463,0.12729996095914492,1.2317819677403472,0
3464,0.16984876352835465,0.9916533790406358,0
3465,0.09273831705677318,1.4110684784585357,0
3466,0.15300089772292638,1.037241815461131,0
3467,0.10735744340494674,1.2951704650251121,0
3468,0.18786301371208167,0.8360258372306784,0
3469,0.12799586034454605,1.1521512418587574,0
3470,0.12491493427971587,1.088148642062172,0
3471,0.08749226270054272,1.8438908186483982,0
3472,0.20004810800746003,0.8346331465109407,0
3473,0.10590449692731235,1.3303015835842362,0
3474,0.11691505346387465,1.348490274548204,0
3475,0.2079157927901519,0.8015953559343607,0
3476,0.06996567178185142,1.9588436456289593,0
3477,0.17238911998303816,1.052432072144904,0
3478,0.10651415356131082,1.386510446686812,0
3479,0.17005148719259125,0.979042943409118,0
3480,0.18392231488191985,0.947863168873064,0
3481,0.2913309209407332,0.7637924781449947,0
3482,0.24379963385947248,0.6906949584417629,0
3483,0.20989198054381233,1.147311306326348,0
3484,0.1011095378786963,1.3691928309704333,0
3485,0.07736716866194406,1.860437212450974,0
3486,0.25404100102138394,0.8895799237009292,0
3487,0.17607051905065296,0.9149322646457247,0
3488,0.16530650889969126,1.0231900461271888,0
3489,0.1610172870805497,1.0551113804729504,0
3490,0.10084609471928867,1.2779059362391723,0
3491,0.14448512520860224,1.1288850080438515,0
3492,0.1587321580522121,1.1047190538506895,0
3493,0.10956945616931202,1.2670678972552252,0
3494,0.18815833458647052,0.9748197930677418,0
3495,0.10814273357391357,1.431133981757689,0
3496,0.1608784298566892,1.0263103809408316,0
3497,0.1461297265268902,1.1178262187188077,0
3498,0.27475100784577466,0.8712077426138429,0
3499,0.16955919416850423,1.2053086435968505,0
3500,0.11593979441207201,1.5102805003000195,0
3501,0.1590871002256153,0.9464608510703837,0
3502,0.0936674669155861,1.8165464364009862,0
3503,0.13530863962948003,1.0282888392337028,0
3504,0.09843078748706509,1.453876041420265,0
3505,0.18743659565872686,0.8736016201572391,0
3506,0.14330284436822266,1.0757879246296973,0
3507,0.3263636366289886,0.572117313521899,0
3508,0.0945997515962245,1.6594446902877444,0
3509,0.1262133941452771,1.3893255452872957,0
3510,0.09382678523540178,1.4404640584265918,0
3511,0.12241517470522041,1.401802830376962,0
3512,0.22976535882920346,0.930821927909992,0
3513,0.11240295411391373,1.34782001919546,0
3514,0.09457809800770194,1.7290475166374548,0
3515,0.1292810028115098,1.2331224990333105,0
3516,0.24597814088478126,0.7083942286152689,0
3517,0.12249182102912888,1.1732953924821101,0
3518,0.18053973125503026,1.0473121850036473,0
3519,0.14963027902624823,1.1079161481043465,0
3520,0.14870783176651614,1.1397773331766077,0
3521,0.13483973863449963,1.2432423651569826,0
3522,0.09561749872437773,1.515148414889107,0
3523,0.26825237608848407,0.8684212288888462,0
3524,0.14467435563605696,1.120323530565146,0
3525,0.15403570945967326,1.0023825710564331,0
3526,0.269087887900747,0.6267842033816317,0
3527,0.21239158070900224,1.1175612406384259,0
3528,0.31210241110168674,0.830587646437488,0
3529,0.17066187327877086,0.9294215034544331,0
3530,0.1701011789718613,1.00033354924661,0
3531,0.16986233336641826,0.9760094218061458,0
3532,0.19282006452552336,0.9572288478970776,0
3533,0.14521651818133133,1.1056472761151963,0
3534,0.14693593317493397,1.098264947250863,0
3535,0.0777431326323154,1.7188930480687843,0
3536,0.15462706012422228,1.58119471964438,0
3537,0.15880168043076992,1.0546659561955605,0
3538,0.07148391625316027,2.263694904836011,0
3539,0.2583510008127613,0.8411321417925998,0
3540,0.12096094630937525,1.4265397781048366,0
3541,0.1573380329272645,1.0709725536930663,0
3542,0.16500961625161656,0.9379252887586936,0
3543,0.09044531754711095,1.5973241812059444,0
3544,0.06655383587162443,2.0912152930821852,0
3545,0.14409351451471847,1.1369394064740708,0
3546,0.09815288027798269,1.5131356630413473,0
3547,0.17633466980355308,0.9594209372764099,0
3548,0.15612908309315615,1.010789391212836,0
3549,0.2007096514185482,0.9241084630958073,0
3550,0.14475955171161953,1.063788741256686,0
3551,0.383892117775379,0.5196926822211327,0
3552,0.13573456416155566,1.1804258601948465,0
3553,0.1831668532119795,0.7453078327605113,0
3554,0.09566057672634481,1.674289796904105,0
3555,0.18021591511719368,0.9247654493625865,0
3556,0.33073274809169895,0.6134504124914085,0
3557,0.11719775535066657,1.3653319621089048,0
3558,0.11611350651526635,1.2945999549735985,0
3559,0.35576455609843055,0.5355618087264602,0
3560,0.1580567231581093,1.004088777636873,0
3561,0.2712985271398715,0.7654947672643289,0
3562,0.32757098614213304,0.8097780946109316,0
3563,0.09682916813619674,1.4496574177280548,0
3564,0.19883571871939829,0.6796490854894015,0
3565,0.2638676292038856,0.8361406003822053,0
3566,0.22710494541707524,0.6332959622564914,0
3567,0.19828224750634105,0.9165944344151501,0
3568,0.10563728352759612,1.619739681571815,0
3569,0.23079727681722234,1.1245379636673578,0
3570,0.11755763373292863,1.3288163426589426,0
3571,0.14094517517456395,1.2682376684149679,0
3572,0.06320598033221966,2.2520484947097286,0
3573,0.1304555126630208,1.1799884106534513,0
3574,0.1673566553096429,0.9411575724620124,0
3575,0.2585985503971258,0.8064846657993999,0
3576,0.11164226476601101,1.514856436637712,0
3577,0.1002976280004583,1.6668363928931857,0
3578,0.1359959247865699,1.086619481609667,0
3579,0.18904052069161664,0.8745390237498989,0
3580,0.15849431225641525,1.099420840295554,0
3581,0.36899928796418846,0.5252956378114071,0
3582,0.1577135329159664,0.9929931628295655,0
3583,0.09978066036168905,1.546356557082748,0
3584,0.300216742397789,0.7906186973247,0
3585,0.1793146263957422,1.06049762330073,0
3586,0.10631287205506136,1.5251537803088886,0
3587,0.17093774808613074,1.0735286408913352,0
3588,0.17182139274390304,0.9819945297949723,0
3589,0.11499401054439698,1.5202629032988064,0
3590,0.12926218688567692,1.1713577109938256,0
3591,0.2654535800671793,0.7857311048170964,0
3592,0.12472821304943153,1.2777112560117267,0
3593,0.14723506585799437,1.0108166058499952,0
3594,0.16215352913275122,0.9717657172055407,0
3595,0.14521250732860622,1.013937500966198,0
3596,0.12450002621919076,1.3557598996648115,0
3597,0.09622387697093468,1.4351657323252718,0
3598,0.11545756656457395,1.28375021219915,0
3599,0.13580244490727383,1.1799941869513866,0
3600,0.32679466174088695,0.6717766521220666,0
3601,0.10334826499363159,1.4718943347388191,0
3602,0.07937149421117681,1.8672767683903913,0
3603,0.10710215512762733,1.4217453039618335,0
3604,0.08557010377523176,1.689820708857278,0
3605,0.13119444017980825,1.2000906701671994,0
3606,0.18330380509801728,0.9740310264259952,0
3607,0.20036122322401262,1.0217636499282599,0
3608,0.07721187739090167,1.7324766259897033,0
3609,0.09804674463077663,1.7125411396813344,0
3610,0.10241422820139058,1.5141882387160406,0
3611,0.18091342167898933,0.9476470939806255,0
3612,0.29120605205868016,0.6054213859323841,0
3613,0.14334139625795864,1.0704372766779549,0
3614,0.11562483004707703,1.1695721804620063,0
3615,0.16093339391530834,0.9502224123463129,0
3616,0.11561658177624412,1.4908462234129103,0
3617,0.11722214715517958,1.2775427924117273,0
3618,0.1487730264584011,1.0797854372176154,0
3619,0.15681783181620154,0.9977852598696436,0
3620,0.2519662436795107,0.9235932763307224,0
3621,0.11541836505835468,1.325986826230918,0
3622,0.12671960272731628,1.2337414624063596,0
3623,0.10945601506347963,1.6080376517225126,0
3624,0.10960987793968961,1.5070692343488932,0
3625,0.15877145229973258,1.0134248866127005,0
3626,0.12005284844952471,1.137516036574508,0
3627,0.22646525169518542,1.016696906589287,0
3628,0.26075369163471107,0.8534323731250306,0
3629,0.1534648147376782,1.016083514343644,0
3630,0.11118243483298602,1.394903038567785,0
3631,0.17432512688565063,1.0366298795844733,0
3632,0.20427064709166154,1.1041266729245727,0
3633,0.16807243049662698,0.9095255357665711,0
3634,0.12982447095773117,1.1095371534715817,0
3635,0.1059731066744914,1.4639778632779943,0
3636,0.1768886611029944,1.0680234809307483,0
3637,0.35480445974013386,0.5758788188527748,0
3638,0.11165592902623873,1.1956984532565842,0
3639,0.10068659098908544,1.361468682263966,0
3640,0.1324147628470857,1.1391567511529939,0
3641,0.15659542991356415,1.0616060275392714,0
3642,0.1487007629982928,1.0326560698349962,0
3643,0.17056712811005945,0.9486699480642286,0
3644,0.18166921399334535,0.8810976413234403,0
3645,0.15684859871983847,1.1345183071895246,0
3646,0.1482470377263075,1.1008950408196523,0
3647,0.245570932998058,0.7022285042736554,0
3648,0.22539209415090275,1.1258433881351755,0
3649,0.2744148480780622,0.7973610629966644,0
3650,0.10765379751947793,1.4251682334579463,0
3651,0.16893768050573407,0.9807106931792302,0
3652,0.31128501302418227,0.6184650241284165,0
3653,0.16856497607597296,0.9504157888268114,0
